timestamp,ax,ay,az,gx,gy,gz,label
1790002651.0712397,3085,-2181,2988,1749,4715,-2,shake
1790002651.0801146,2441,-1258,2921,2302,5641,255,shake
1790002651.091314,1147,-792,2652,2817,6681,770,shake
1790002651.1004171,-427,-435,2806,3451,7321,1280,shake
1790002651.1103857,-1248,795,2420,4074,7153,1379,shake
1790002651.1212015,-3093,1849,2348,4262,6632,1671,shake
1790002651.131233,-3616,4097,4104,4139,5224,2308,shake
1790002651.141141,-4602,3952,3618,2345,4020,2134,shake
1790002651.1503286,-6000,3728,3849,700,2630,1862,shake
1790002651.1611328,-5555,4784,2721,-479,1242,1198,shake
1790002651.1712627,-10319,2764,2944,-2052,1464,353,shake
1790002651.181136,-9164,3989,913,-2290,-154,-299,shake
1790002651.191214,-7442,3066,3616,-1846,-1963,139,shake
1790002651.2013745,-5575,3600,3268,-1644,-2807,-639,shake
1790002651.2114387,-5782,3102,4012,-2402,-2606,-1018,shake
1790002651.2214842,-4698,1767,4213,-2847,-3784,-1090,shake
1790002651.231671,-3148,1435,4255,-2957,-4968,-1393,shake
1790002651.2414792,-2427,1059,3977,-2982,-5640,-1243,shake
1790002651.2513561,-928,-44,3440,-3098,-6198,-1470,shake
1790002651.2612915,974,-696,3881,-2915,-6407,-1698,shake
1790002651.2715893,3592,-1884,2919,-2610,-6301,-1623,shake
1790002651.281491,5500,-3319,2133,-2144,-5423,-1257,shake
1790002651.291358,8279,-5005,1454,-624,-1413,-770,shake
1790002651.3004394,6626,-3890,2343,488,1299,-335,shake
1790002651.3102891,4614,-2500,2786,1370,3490,112,shake
1790002651.3201838,2632,-1853,3311,2001,5218,668,shake
1790002651.3301048,1509,-842,3140,2645,6284,1008,shake
1790002651.3402932,-147,-371,2976,3194,7125,1594,shake
1790002651.3503325,-1786,440,2581,3952,7219,1980,shake
1790002651.3612132,-3021,1037,3186,4191,6611,1656,shake
1790002651.3711078,-4219,2930,4057,4483,5131,2319,shake
1790002651.3811991,-4585,4149,4916,3797,3300,2172,shake
1790002651.3912866,-5782,3964,3488,2000,2096,1419,shake
1790002651.4013135,-7609,3962,3640,389,922,846,shake
1790002651.410281,-7389,4442,2284,-829,-336,149,shake
1790002651.4213917,-9520,3426,3186,-1964,-763,-422,shake
1790002651.4314454,-6883,3755,3677,-1917,-2567,-641,shake
1790002651.441377,-5267,3613,3775,-2196,-3376,-716,shake
1790002651.451427,-4362,2999,4488,-2874,-3844,-1017,shake
1790002651.46151,-3881,1354,4674,-3415,-4596,-1200,shake
1790002651.4714665,-3134,1607,4238,-3192,-5694,-1330,shake
1790002651.4814973,-1496,1177,3162,-3392,-6718,-1653,shake
1790002651.491204,-279,-18,3027,-3749,-6925,-1628,shake
1790002651.5014906,2173,-1694,2454,-3639,-7025,-1629,shake
1790002651.5116343,4784,-2591,1680,-2984,-6457,-1641,shake
1790002651.5215244,6565,-3864,1276,-2268,-4957,-1419,shake
1790002651.5315936,7841,-5022,1279,-1401,-3016,-1236,shake
1790002651.5412557,8237,-4661,1520,-289,-911,-960,shake
1790002651.5503314,7286,-3691,1834,615,1314,-362,shake
1790002651.560326,4991,-3089,2489,1270,3573,300,shake
1790002651.5703757,3041,-2106,3026,2019,5230,573,shake
1790002651.5813577,2202,-983,2849,2675,6215,763,shake
1790002651.5903735,1001,-386,2575,3131,7168,1365,shake
1790002651.600348,-924,-275,2720,3665,7778,2066,shake
1790002651.6103332,-2271,984,2386,4501,7378,2254,shake
1790002651.6212058,-3445,2659,3638,4471,6589,1889,shake
1790002651.6311,-5220,3141,3862,3828,5318,2277,shake
1790002651.6412141,-6105,4590,4019,2779,3321,1795,shake
1790002651.6501346,-7652,4207,3439,761,1513,1021,shake
1790002651.6603699,-6772,4898,2848,-558,-170,609,shake
1790002651.6714683,-10076,3123,3643,-1992,-470,-164,shake
1790002651.6814592,-7538,3564,3280,-2157,-2088,-639,shake
1790002651.691505,-5600,3188,4298,-2099,-3135,-655,shake
1790002651.7015572,-3900,2762,4308,-2368,-3690,-1111,shake
1790002651.7115104,-4025,1372,4333,-3081,-3877,-1622,shake
1790002651.721546,-2873,1520,4347,-2894,-5030,-1297,shake
1790002651.7312746,-983,617,3022,-3008,-5965,-1665,shake
1790002651.7413433,732,-667,2779,-3039,-6019,-1687,shake
1790002651.751459,3424,-2209,2650,-2727,-5747,-1841,shake
1790002651.7615774,5505,-2863,2950,-1937,-4916,-1483,shake
1790002651.7714741,7593,-4057,1547,-1366,-3681,-1102,shake
1790002651.781329,7937,-4126,1708,-665,-1559,-723,shake
1790002651.7913358,6386,-3409,2740,156,910,-334,shake
1790002651.8014538,4419,-2604,3324,965,2934,138,shake
1790002651.8101737,3151,-1669,3533,1694,4384,453,shake
1790002651.8201885,2234,-1109,3134,2208,5548,798,shake
1790002651.8313363,932,-482,2744,2731,6610,1314,shake
1790002651.8412862,-1370,-636,2372,3273,7203,1785,shake
1790002651.8511865,-2682,1214,2418,3906,6816,1732,shake
1790002651.8612688,-4352,2403,3584,3983,5772,1766,shake
1790002651.8712163,-5195,3407,3413,3418,4014,1702,shake
1790002651.881263,-7041,4289,3821,2112,2433,1475,shake
1790002651.891335,-8013,4173,3792,446,723,850,shake
1790002651.9002721,-7789,4342,3519,-553,-766,391,shake
1790002651.9113955,-8821,3590,3506,-1483,-1332,-453,shake
1790002651.921496,-6404,3676,4289,-1704,-2648,-619,shake
1790002651.9313743,-4640,3413,3939,-2087,-3539,-919,shake
1790002651.9414473,-4123,2637,4689,-2859,-3798,-1185,shake
1790002651.9513462,-4045,1095,4454,-3011,-4891,-837,shake
1790002651.961435,-1725,1660,3221,-2885,-6341,-1365,shake
1790002651.9711285,-98,738,2633,-3362,-6672,-1510,shake
1790002651.9815762,1513,-1185,2513,-3725,-6411,-1886,shake
1790002651.9915538,3939,-2014,2447,-3237,-5926,-2245,shake
1790002652.0016038,5587,-2608,2248,-2528,-4842,-2216,shake
1790002652.0114799,6556,-3107,2024,-1900,-3305,-1947,shake
1790002652.0216022,6996,-3766,2139,-1323,-1569,-1640,shake
1790002652.0312479,6778,-3658,2448,-515,148,-1179,shake
1790002652.0403638,5782,-3104,2494,308,1868,-524,shake
1790002652.0503626,4218,-2695,2612,1024,3486,228,shake
1790002652.0603652,3179,-2044,2532,1681,4689,706,shake
1790002652.0712202,2386,-1138,2390,2250,5684,1228,shake
1790002652.0801814,1504,-666,2087,2549,6710,1814,shake
1790002652.0913758,-428,150,2319,2916,7645,2460,shake
1790002652.1012878,-2648,1278,2100,3445,7787,2917,shake
1790002652.1111798,-4437,2382,3403,3555,7185,2409,shake
1790002652.1212733,-6988,3041,3946,3232,5886,2121,shake
1790002652.1311603,-8234,4198,3941,2788,3481,1873,shake
1790002652.1412535,-8921,4895,3561,1592,1084,1296,shake
1790002652.1515257,-8434,4408,3729,82,-807,645,shake
1790002652.1603997,-7316,4200,3916,-898,-1866,60,shake
1790002652.171368,-6556,3632,4247,-1644,-2513,-347,shake
1790002652.181477,-5530,2821,4099,-2392,-3490,-796,shake
1790002652.1915104,-4559,2190,4978,-2669,-4619,-754,shake
1790002652.2015827,-2690,1523,4242,-2792,-5803,-1089,shake
1790002652.2113564,-910,818,4045,-2886,-6194,-1555,shake
1790002652.2211862,683,395,4521,-3145,-6018,-1895,shake
1790002652.231474,2163,-1019,3877,-3285,-5571,-2172,shake
1790002652.241575,3867,-2028,3009,-2817,-4897,-2048,shake
1790002652.251455,6042,-3201,2502,-2103,-3715,-2056,shake
1790002652.261591,7282,-3885,2336,-1193,-1808,-1964,shake
1790002652.2712417,6867,-3942,2113,-172,395,-1220,shake
1790002652.280179,5577,-3661,1901,749,2296,-268,shake
1790002652.2901406,4285,-3059,1996,1562,3773,419,shake
1790002652.3003085,3159,-2191,2120,2280,4987,866,shake
1790002652.3113368,685,-416,2258,3374,6891,1919,shake
1790002652.3202085,-1377,467,2650,4098,7278,2544,shake
1790002652.3312085,-2924,2037,3131,4313,6865,2290,shake
1790002652.3412893,-4678,2726,4124,4052,5695,2459,shake
1790002652.3511813,-4883,4791,4279,3266,3705,1918,shake
1790002652.3612626,-6882,4141,3438,1195,2381,1652,shake
1790002652.3703222,-7511,4097,3345,-230,843,1299,shake
1790002652.3812487,-7623,4460,1403,-1311,-270,437,shake
1790002652.3911512,-8059,3809,2766,-1916,-842,172,shake
1790002652.4014146,-6795,3227,4061,-1639,-2248,-112,shake
1790002652.4113455,-5246,3885,3787,-1718,-3050,-756,shake
1790002652.4214308,-4863,2893,3952,-2559,-3326,-1058,shake
1790002652.431494,-4024,1748,4733,-2779,-4334,-947,shake
1790002652.4415958,-2015,1230,3333,-2825,-5443,-1643,shake
1790002652.4513397,-748,835,4018,-2708,-5577,-1703,shake
1790002652.461425,1068,-438,3898,-2615,-5494,-1923,shake
1790002652.4714682,2427,-852,3340,-2195,-5000,-1869,shake
1790002652.4816332,3828,-1609,3782,-1892,-4212,-1789,shake
1790002652.4914744,5528,-2957,2587,-1618,-3357,-1530,shake
1790002652.5015538,6901,-3420,2114,-1035,-1889,-1415,shake
1790002652.5102828,6128,-3793,2554,-269,305,-850,shake
1790002652.520381,4968,-3137,2491,725,2107,-144,shake
1790002652.530188,3790,-2343,2563,1482,3590,284,shake
1790002652.5401485,2633,-1753,2647,2055,4815,788,shake
1790002652.5512078,1383,-1003,2525,2624,5843,1149,shake
1790002652.5603573,-767,-544,2774,3266,6555,1577,shake
1790002652.571208,-1783,1342,3609,3786,6412,1763,shake
1790002652.5812788,-3676,1794,4115,3586,5728,1831,shake
1790002652.5912132,-4727,3535,4245,3106,4085,1813,shake
1790002652.6012824,-6136,4228,4022,1537,2448,1450,shake
1790002652.6115584,-7832,4304,3674,-286,969,772,shake
1790002652.621265,-8406,3512,3902,-1420,-624,398,shake
1790002652.6313837,-8371,4259,1242,-2058,-1496,-686,shake
1790002652.6414754,-7029,3031,3950,-1999,-2259,-583,shake
1790002652.6515665,-4660,3434,3707,-1609,-3108,-1116,shake
1790002652.6615076,-4457,2653,4366,-2162,-3033,-1388,shake
1790002652.6716206,-4111,1347,4347,-2551,-3765,-1405,shake
1790002652.6814811,-2495,1426,3689,-2452,-4945,-1603,shake
1790002652.6913733,-1145,666,3326,-2504,-5482,-1553,shake
1790002652.701306,622,-133,3417,-2494,-5587,-1674,shake
1790002652.7115448,2345,-1116,3227,-2368,-5262,-1730,shake
1790002652.7214928,3538,-1704,3150,-1970,-4472,-1703,shake
1790002652.7315757,4970,-2447,2535,-1557,-3558,-1539,shake
1790002652.7414498,6119,-3429,2144,-1204,-2360,-1304,shake
1790002652.7513425,6845,-4162,2232,-719,-938,-1067,shake
1790002652.7614448,6633,-3690,2354,71,749,-489,shake
1790002652.7715468,4922,-3104,2604,863,2625,359,shake
1790002652.7801943,3494,-2318,2811,1637,4073,943,shake
1790002652.7913315,2362,-1343,2739,2318,5192,1282,shake
1790002652.8015826,977,-498,2649,2786,6157,1629,shake
1790002652.8116229,-996,395,2828,3270,6567,2209,shake
1790002652.8203468,-2414,937,3826,3227,6195,1934,shake
1790002652.831296,-3508,2509,4169,3146,4998,2064,shake
1790002652.8411918,-4269,3576,4328,2236,3541,1919,shake
1790002652.8502269,-6116,3811,3977,582,2354,1480,shake
1790002652.860216,-7944,3327,3510,-761,857,1027,shake
1790002652.8712876,-6829,4345,2984,-1181,-710,581,shake
1790002652.8811939,-8226,2987,5091,-1832,-960,-25,shake
1790002652.8914983,-6998,3156,4305,-1768,-1767,-621,shake
1790002652.9014204,-5029,2872,4387,-1602,-2684,-789,shake
1790002652.9115448,-4094,2641,4498,-1963,-3231,-1058,shake
1790002652.9214144,-4039,942,4776,-2512,-3911,-1126,shake
1790002652.9315672,-2186,1024,4138,-2374,-5191,-1274,shake
1790002652.9413972,-335,521,3364,-2432,-5771,-1488,shake
1790002652.9514978,1506,-676,3252,-2517,-5600,-1606,shake
1790002652.961546,3464,-1841,3341,-2252,-5046,-1860,shake
1790002652.9714694,5812,-2442,2036,-1699,-4293,-1889,shake
1790002652.9815798,7878,-3575,1613,-1557,-2905,-1936,shake
1790002652.9912736,7793,-4405,1970,-986,-689,-1180,shake
1790002653.0014067,5995,-3691,2066,39,1538,-153,shake
1790002653.0114696,4473,-3144,2433,856,3142,527,shake
1790002653.0203633,3656,-2335,2653,1613,4347,901,shake
1790002653.0312343,2865,-1061,2305,2214,5529,1250,shake
1790002653.0414581,738,-629,2524,2483,6742,1834,shake
1790002653.0515153,-680,295,2394,2867,6981,2277,shake
1790002653.060389,-2100,698,3155,3030,6775,2296,shake
1790002653.0712242,-3935,1891,3343,3272,6116,2422,shake
